Date,ConsensusTarget,StockPrice,ForwardDate,StockPrice12mForward
2022-08-09,82.63333333333334,58.01396560668945,2023-08-09,65.96283721923828
2022-08-10,81.23529411764706,60.22073745727539,2023-08-10,64.71675109863281
2022-08-11,81.23529411764706,61.123069763183594,2023-08-11,63.65858840942383
2022-08-12,81.23529411764706,63.79083251953125,2023-08-14,67.5253677368164
2022-08-15,80.06060606060606,63.45735549926758,2023-08-15,64.60797882080078
2022-08-16,80.06060606060606,62.63349151611328,2023-08-16,63.51023483276367
2022-08-17,80.06060606060606,60.43651580810547,2023-08-17,62.85753631591797
2022-08-18,80.06060606060606,61.770389556884766,2023-08-18,62.887203216552734
2022-08-19,80.06060606060606,59.347835540771484,2023-08-21,63.253116607666016
2022-08-22,80.06060606060606,57.19009780883789,2023-08-22,62.70919418334961
2022-08-23,80.06060606060606,56.74873352050781,2023-08-23,64.46951293945312
2022-08-24,80.06060606060606,57.19009780883789,2023-08-24,62.98610305786133
2022-08-25,80.06060606060606,60.02458572387695,2023-08-25,63.01577377319336
2022-08-26,80.06060606060606,56.52315139770508,2023-08-28,64.58821105957031
2022-08-29,80.06060606060606,55.915061950683594,2023-08-29,65.94304656982422
2022-08-30,80.06060606060606,55.21869659423828,2023-08-30,67.33746337890625
2022-08-31,80.06060606060606,55.44427490234375,2023-08-31,69.16703796386719
2022-09-01,80.06060606060606,56.20928955078125,2023-09-01,69.612060546875
2022-09-02,80.06060606060606,55.24812316894531,2023-09-05,69.51315307617188
2022-09-06,80.06060606060606,54.169246673583984,2023-09-06,69.6318359375
2022-09-07,80.06060606060606,53.94366455078125,2023-09-07,69.09780883789062
2022-09-08,80.06060606060606,54.326168060302734,2023-09-08,69.40438079833984
2022-09-09,80.06060606060606,56.336795806884766,2023-09-11,69.25603485107422
2022-09-12,80.06060606060606,56.82719421386719,2023-09-12,69.53295135498047
2022-09-13,79.48484848484848,52.59016418457031,2023-09-13,70.06697082519531
2022-09-14,79.48484848484848,52.089969635009766,2023-09-14,70.99658203125
2022-09-15,79.48484848484848,51.67802047729492,2023-09-15,69.1076889038086
2022-09-16,79.48484848484848,51.8349494934082,2023-09-18,69.72081756591797
2022-09-19,79.5,51.099369049072266,2023-09-19,69.92851257324219
2022-09-20,79.5,49.8243293762207,2023-09-20,68.90989685058594
2022-09-21,78.10810810810811,49.13776397705078,2023-09-21,67.14957427978516
2022-09-22,78.10810810810811,48.70623016357422,2023-09-22,68.11874389648438
2022-09-23,77.71052631578948,49.13776397705078,2023-09-25,67.82205963134766
2022-09-26,76.78048780487805,47.941200256347656,2023-09-26,67.18913269042969
2022-09-27,75.41463414634147,49.608551025390625,2023-09-27,67.45614624023438
2022-09-28,75.41463414634147,50.02049255371094,2023-09-28,64.47943115234375
2022-09-29,75.41463414634147,49.04951095581055,2023-09-29,67.27814483642578
2022-09-30,72.24489795918367,49.13776397705078,2023-10-02,67.20889282226562
2022-10-03,72.24489795918367,50.72665786743164,2023-10-03,67.0803451538086
2022-10-04,72.24489795918367,52.92363739013672,2023-10-04,67.35724639892578
2022-10-05,72.24489795918367,53.67884826660156,2023-10-05,68.28685760498047
2022-10-06,72.24489795918367,53.57095718383789,2023-10-06,69.3022232055664
2022-10-07,72.24489795918367,52.003292083740234,2023-10-09,68.82675170898438
2022-10-10,72.24489795918367,50.499507904052734,2023-10-10,68.42057800292969
2022-10-11,72.24489795918367,52.789581298828125,2023-10-11,69.54986572265625
2022-10-12,72.24489795918367,51.84603500366211,2023-10-12,69.09420776367188
2022-10-13,72.24489795918367,53.91987228393555,2023-10-13,68.55928039550781
2022-10-14,72.2,51.81655502319336,2023-10-16,68.43051147460938
2022-10-17,72.2,52.583187103271484,2023-10-17,68.35124969482422
2022-10-18,72.2,51.64947509765625,2023-10-18,68.48992156982422
2022-10-19,72.2,52.121238708496094,2023-10-19,66.89507293701172
2022-10-20,72.2,52.779754638671875,2023-10-20,66.5879898071289
2022-10-21,72.2,55.08948516845703,2023-10-23,66.25118255615234
2022-10-24,72.2,55.27622985839844,2023-10-24,67.43000030517578
2022-10-25,72.2,54.91256332397461,2023-10-25,65.87476348876953
2022-10-26,72.2,54.4997673034668,2023-10-26,63.92327880859375
2022-10-27,72.2,51.31529235839844,2023-10-27,65.03275299072266
2022-10-28,72.2,53.11392593383789,2023-10-30,65.44879150390625
2022-10-31,72.2,53.17289352416992,2023-10-31,66.24127960205078
2022-11-01,72.2,53.91987228393555,2023-11-01,68.74749755859375
2022-11-02,72.2,52.534034729003906,2023-11-02,69.77772521972656
2022-11-03,72.2,52.56352996826172,2023-11-03,71.89759826660156
2022-11-04,72.2,55.197601318359375,2023-11-06,72.23439025878906
2022-11-07,72.2,55.59074401855469,2023-11-07,72.11553955078125
2022-11-08,72.2,56.50481414794922,2023-11-08,71.60041046142578
2022-11-09,72.2,55.01084899902344,2023-11-09,72.87828826904297
2022-11-10,72.2,59.23716735839844,2023-11-10,74.65145874023438
2022-11-11,72.2,61.4486083984375,2023-11-13,74.07691955566406
2022-11-14,72.2,60.72128677368164,2023-11-14,76.44442749023438
2022-11-15,72.2,62.0186653137207,2023-11-15,76.41472625732422
2022-11-16,72.21153846153847,57.86115646362305,2023-11-16,75.94913482666016
2022-11-17,72.26415094339623,57.7333869934082,2023-11-17,76.83077239990234
2022-11-18,72.26415094339623,57.57613754272461,2023-11-20,77.88081359863281
2022-11-21,72.26415094339623,56.180458068847656,2023-11-21,75.98876190185547
2022-11-22,72.26415094339623,57.615440368652344,2023-11-22,76.37509155273438
2022-11-23,72.26415094339623,57.920127868652344,2023-11-24,76.14726257324219
2022-11-25,72.26415094339623,57.409034729003906,2023-11-27,76.78125
2022-11-28,72.26415094339623,54.79462432861328,2023-11-28,75.4043197631836
2022-11-29,72.26415094339623,54.17542266845703,2023-11-29,75.96894073486328
2022-11-30,71.85185185185185,56.662071228027344,2023-11-30,75.4043197631836
2022-12-01,71.88679245283019,54.539085388183594,2023-12-01,75.21609497070312
2022-12-02,71.88679245283019,53.74296188354492,2023-12-04,73.5915298461914
2022-12-05,71.34615384615384,53.11392593383789,2023-12-05,72.99716186523438
2022-12-06,71.34615384615384,52.760101318359375,2023-12-06,72.44242858886719
2022-12-07,71.32075471698113,52.89769744873047,2023-12-07,72.95752716064453
2022-12-08,71.32075471698113,54.25404739379883,2023-12-08,74.25521850585938
2022-12-09,71.32075471698113,53.92970275878906,2023-12-11,77.05860900878906
2022-12-12,70.18867924528301,54.4014778137207,2023-12-12,77.42513275146484
2022-12-13,70.18867924528301,54.293373107910156,2023-12-13,79.03980255126953
2022-12-14,70.18867924528301,53.65449905395508,2023-12-14,81.41724395751953
2022-12-15,70.18867924528301,51.148197174072266,2023-12-15,80.64457702636719
2022-12-16,70.18867924528301,51.17769241333008,2023-12-18,80.79315185546875
2022-12-19,69.98039215686275,50.83369064331055,2023-12-19,81.39743041992188
2022-12-20,69.98039215686275,49.811500549316406,2023-12-20,77.95015716552734
2022-12-21,69.98039215686275,50.31277084350586,2023-12-21,84.67631530761719
2022-12-22,69.12962962962963,48.58292770385742,2023-12-22,85.67680358886719
2022-12-23,69.12962962962963,49.33972930908203,2023-12-26,86.24143981933594
2022-12-27,67.48979591836735,49.16281509399414,2023-12-27,85.84519958496094
2022-12-28,67.48979591836735,48.27824020385742,2023-12-28,85.19142150878906
2022-12-29,63.970588235294116,49.78202819824219,2023-12-29,84.65081024169922
2022-12-30,63.970588235294116,49.235286712646484,2024-01-02,81.675048828125
2023-01-03,63.63636363636363,49.61947250366211,2024-01-03,81.59569549560547
2023-01-04,63.63636363636363,53.39241409301758,2024-01-04,82.04206085205078
2023-01-05,63.63636363636363,53.89481735229492,2024-01-05,82.77607727050781
2023-01-06,63.63636363636363,55.92412185668945,2024-01-08,84.26396179199219
2023-01-09,63.63636363636363,55.52022171020508,2024-01-09,82.65705871582031
2023-01-10,63.63636363636363,56.35755920410156,2024-01-10,81.71472930908203
2023-01-11,63.63636363636363,57.19489669799805,2024-01-11,82.71656036376953
2023-01-12,63.63636363636363,56.41667175292969,2024-01-12,81.72463989257812
2023-01-13,63.63636363636363,56.08173370361328,2024-01-16,83.92671966552734
2023-01-17,63.63636363636363,56.002925872802734,2024-01-17,82.60745239257812
2023-01-18,63.63636363636363,55.667999267578125,2024-01-18,84.13502502441406
2023-01-19,63.63636363636363,55.52022171020508,2024-01-19,86.80329132080078
2023-01-20,63.63636363636363,57.588932037353516,2024-01-22,88.5193099975586
2023-01-23,63.63636363636363,60.89887237548828,2024-01-23,86.82312774658203
2023-01-24,63.63636363636363,60.34721755981445,2024-01-24,87.36868286132812
2023-01-25,63.63636363636363,60.623046875,2024-01-25,88.47964477539062
2023-01-26,63.63636363636363,61.8642692565918,2024-01-26,87.33894348144531
2023-01-27,63.63636363636363,62.91832733154297,2024-01-29,88.35069274902344
2023-01-30,63.63636363636363,60.7905158996582,2024-01-30,85.46420288085938
2023-01-31,63.63636363636363,59.40152359008789,2024-01-31,85.05750274658203
2023-02-01,63.63636363636363,61.66724395751953,2024-02-01,84.91864013671875
2023-02-02,63.63636363636363,62.228759765625,2024-02-02,85.7816162109375
2023-02-03,63.63636363636363,61.48008346557617,2024-02-05,86.27757263183594
2023-02-06,63.63636363636363,59.08629608154297,2024-02-06,83.91678619384766
2023-02-07,62.6551724137931,61.20425796508789,2024-02-07,84.48218536376953
2023-02-08,62.6551724137931,59.35226821899414,2024-02-08,84.19453430175781
2023-02-09,62.6551724137931,59.2833137512207,2024-02-09,84.8690414428711
2023-02-10,62.96666666666667,58.92867660522461,2024-02-12,85.00791931152344
2023-02-13,62.96666666666667,59.22419738769531,2024-02-13,80.87159729003906
2023-02-14,62.96666666666667,61.1451416015625,2024-02-14,81.16918182373047
2023-02-15,62.96666666666667,60.918575286865234,2024-02-15,80.97078704833984
2023-02-16,62.96666666666667,59.155242919921875,2024-02-16,78.85798645019531
2023-02-17,62.96666666666667,58.130741119384766,2024-02-20,80.0582046508789
2023-02-21,62.96666666666667,56.74174499511719,2024-02-21,80.8319091796875
2023-02-22,62.96666666666667,56.130985260009766,2024-02-22,85.21622467041016
2023-02-23,62.96666666666667,57.8746223449707,2024-02-23,85.30549621582031
2023-02-24,62.96666666666667,57.3131103515625,2024-02-26,88.73754119873047
2023-02-27,62.96666666666667,57.037288665771484,2024-02-27,91.10823822021484
2023-02-28,62.96666666666667,56.958473205566406,2024-02-28,88.98554229736328
2023-03-01,62.96666666666667,56.485626220703125,2024-02-29,89.87826538085938
2023-03-02,62.96666666666667,55.58918380737305,2024-03-01,94.38160705566406
2023-03-03,62.96666666666667,55.93396759033203,2024-03-04,94.99658966064453
2023-03-06,62.96666666666667,55.98322677612305,2024-03-05,93.70708465576172
2023-03-07,62.96666666666667,54.732147216796875,2024-03-06,94.78827667236328
2023-03-08,62.96666666666667,56.042335510253906,2024-03-07,98.18067169189453
2023-03-09,62.96666666666667,54.771549224853516,2024-03-08,96.83165740966797
2023-03-10,62.96666666666667,54.11153793334961,2024-03-11,93.74677276611328
2023-03-13,62.55172413793103,53.09688949584961,2024-03-12,96.63326263427734
2023-03-14,62.55172413793103,53.46136474609375,2024-03-13,93.39960479736328
2023-03-15,62.55172413793103,53.323455810546875,2024-03-14,90.69163513183594
2023-03-16,62.55172413793103,55.72709655761719,2024-03-15,92.49694061279297
2023-03-17,62.55172413793103,55.81576156616211,2024-03-18,93.02265167236328
2023-03-20,61.92857142857143,56.781158447265625,2024-03-19,93.24088287353516
2023-03-21,61.88,57.75639724731445,2024-03-20,95.47270202636719
2023-03-22,61.88,57.30325698852539,2024-03-21,108.962890625
2023-03-23,61.833333333333336,60.426025390625,2024-03-22,109.3199691772461
2023-03-24,61.833333333333336,60.24870681762695,2024-03-25,116.18408966064453
2023-03-27,61.476190476190474,58.89912414550781,2024-03-26,117.8405990600586
2023-03-28,61.476190476190474,58.3967170715332,2024-03-27,118.28697204589844
2023-03-29,65.17857142857143,62.5932502746582,2024-03-28,117.05081939697266
2023-03-30,68.66666666666667,62.14995193481445,2024-04-01,123.41521453857422
2023-03-31,68.66666666666667,59.44091796875,2024-04-01,123.41521453857422
2023-04-03,68.66666666666667,58.7218017578125,2024-04-02,121.87623596191406
2023-04-04,68.66666666666667,56.41667175292969,2024-04-03,127.09878540039062
2023-04-05,68.66666666666667,56.17039108276367,2024-04-04,123.20669555664062
2023-04-06,68.66666666666667,57.80403137207031,2024-04-05,122.70033264160156
2023-04-10,68.66666666666667,62.45322799682617,2024-04-09,121.75708770751953
2023-04-11,68.66666666666667,62.749351501464844,2024-04-10,121.33014678955078
2023-04-12,68.66666666666667,61.16013717651367,2024-04-11,126.60235595703125
2023-04-13,70.0952380952381,62.186710357666016,2024-04-12,121.64786529541016
2023-04-14,70.0952380952381,61.821495056152344,2024-04-15,120.50606536865234
2023-04-17,70.0952380952381,61.732643127441406,2024-04-16,120.90320587158203
2023-04-18,70.0952380952381,61.13051986694336,2024-04-17,115.50193786621094
2023-04-19,70.0952380952381,59.86705017089844,2024-04-18,111.13326263427734
2023-04-20,70.0952380952381,60.666595458984375,2024-04-19,106.00997924804688
2023-04-21,70.0952380952381,60.340850830078125,2024-04-22,108.34325408935547
2023-04-24,70.0952380952381,58.74176788330078,2024-04-23,111.65946960449219
2023-04-25,70.0952380952381,57.38945007324219,2024-04-24,110.98432922363281
2023-04-26,70.0952380952381,60.232269287109375,2024-04-25,110.7857666015625
2023-04-27,70.0952380952381,61.10091781616211,2024-04-26,114.02253723144531
2023-04-28,70.0952380952381,63.529151916503906,2024-04-29,113.54595184326172
2023-05-01,70.0952380952381,61.545101165771484,2024-04-30,112.15592956542969
2023-05-02,70.0952380952381,61.10091781616211,2024-05-01,108.91912841796875
2023-05-03,70.0952380952381,60.123695373535156,2024-05-02,111.53041076660156
2023-05-04,70.0952380952381,59.72885513305664,2024-05-03,113.88352966308594
2023-05-05,70.0952380952381,60.43955993652344,2024-05-06,119.2748794555664
2023-05-08,70.0952380952381,60.084205627441406,2024-05-07,118.36141967773438
2023-05-09,70.0952380952381,60.143428802490234,2024-05-08,118.47066497802734
2023-05-10,70.0952380952381,59.21556854248047,2024-05-09,116.97139739990234
2023-05-11,70.0952380952381,60.814666748046875,2024-05-10,120.37698364257812
2023-05-12,70.0952380952381,60.13356018066406,2024-05-13,122.12446594238281
2023-05-15,70.0952380952381,63.805538177490234,2024-05-14,123.92157745361328
2023-05-16,69.84210526315789,62.90728759765625,2024-05-15,126.90020751953125
2023-05-17,69.55555555555556,64.08193969726562,2024-05-16,126.97965240478516
2023-05-18,69.55555555555556,66.69771575927734,2024-05-17,124.39815521240234
2023-05-19,69.55555555555556,67.28995513916016,2024-05-20,128.08175659179688
2023-05-22,69.55555555555556,65.37500762939453,2024-05-21,126.5924301147461
2023-05-23,69.55555555555556,65.1578598022461,2024-05-22,125.38111114501953
2023-05-24,69.55555555555556,65.67115020751953,2024-05-23,125.37117767333984
2023-05-25,69.55555555555556,68.71138763427734,2024-05-24,128.56826782226562
2023-05-26,70.10526315789474,72.97562408447266,2024-05-28,131.7256622314453
2023-05-30,71.22222222222223,70.76453399658203,2024-05-29,130.6433868408203
2023-05-31,71.22222222222223,67.31958770751953,2024-05-30,125.39104461669922
2023-06-01,71.22222222222223,68.19808959960938,2024-05-31,124.11022186279297
2023-06-02,71.22222222222223,68.27706146240234,2024-06-03,127.25765991210938
2023-06-05,71.95,66.8951187133789,2024-06-04,125.7385482788086
2023-06-06,72.05263157894737,66.66810607910156,2024-06-05,132.7582244873047
2023-06-07,72.05263157894737,66.19429779052734,2024-06-06,129.14413452148438
2023-06-08,72.05263157894737,64.47676086425781,2024-06-07,130.00791931152344
2023-06-09,72.05263157894737,64.58534240722656,2024-06-10,133.86029052734375
2023-06-12,72.57894736842105,66.57926940917969,2024-06-11,134.10855102539062
2023-06-13,72.57894736842105,66.99383544921875,2024-06-12,139.74810791015625
2023-06-14,72.57894736842105,68.22769165039062,2024-06-13,142.12110900878906
2023-06-15,72.57894736842105,67.93157196044922,2024-06-14,140.353759765625
2023-06-16,72.2,66.78656005859375,2024-06-17,146.7777099609375
2023-06-20,72.2,66.03638458251953,2024-06-20,143.16363525390625
2023-06-21,75.29411764705883,64.9505844116211,2024-06-20,143.16363525390625
2023-06-22,75.55555555555556,65.39476013183594,2024-06-21,138.54672241210938
2023-06-23,75.55555555555556,64.43728637695312,2024-06-24,138.0205078125
2023-06-26,75.0,64.60508728027344,2024-06-25,140.115478515625
2023-06-27,75.0,65.92780303955078,2024-06-26,141.3466339111328
2023-06-28,75.0,66.20417022705078,2024-06-27,131.28875732421875
2023-06-29,75.21428571428571,63.499549865722656,2024-06-28,130.5937042236328
2023-06-30,75.20689655172414,62.295291900634766,2024-07-01,130.5838165283203
2023-07-03,75.20689655172414,63.07509231567383,2024-07-02,131.64617919921875
2023-07-05,75.20689655172414,61.258853912353516,2024-07-05,130.66322326660156
2023-07-06,75.20689655172414,60.43955993652344,2024-07-05,130.66322326660156
2023-07-07,75.20689655172414,59.979705810546875,2024-07-08,129.8732147216797
2023-07-10,75.20689655172414,61.789466857910156,2024-07-09,130.32037353515625
2023-07-11,75.20689655172414,62.897098541259766,2024-07-10,135.53758239746094
2023-07-12,75.20689655172414,63.084999084472656,2024-07-11,129.4160919189453
2023-07-13,75.20689655172414,63.81681442260742,2024-07-12,132.71534729003906
2023-07-14,75.20689655172414,63.37179183959961,2024-07-15,130.0520782470703
2023-07-17,75.20689655172414,64.43986511230469,2024-07-16,126.6932144165039
